form,lemma,pos,morph
Deprensum,deprensvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
puero,pver,NOM2,Case=Abl|Numb=Sing
tetricis,tetricvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
uocibus,vox,NOM3,Case=Abl|Numb=Plur
uxor,vxor,NOM3,Case=Nom|Numb=Sing
Corripis,corripis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
culum,cvlvs,NOM2,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
refers,refero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Person=3
idem,idem,PROdem,Case=Nom|Numb=Sing
quotiens,qvotiens,ADVrel,MORPH=empty
lasciuo,lascivvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Iuno,ivno,NOM3,Case=Nom|Numb=Sing
Tonanti,tonans,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Ille,illvs,NOM7,Case=Voc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
grandi,grandis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
Ganymede,ganymedes,NOM3,Case=Abl|Numb=Sing
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Incuruabat,incvrvo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Hyla,hyla,NOM1,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
posito,pono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Tirynthius,tirynthivs,NOM2,Case=Nom|Numb=Sing
arcu,arcvs,NOM4,Case=Abl|Numb=Sing
Tu,tv,NOM2,Case=Nom|Numb=Sing
Megara,megara,NOM1,Case=Acc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
credis,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
habuisse,habeo,VER,Mood=Inf|Tense=Perf|Voice=Act
natis,natvs,NOM2,Case=Dat|Numb=Plur|Mood=Par
Torquebat,torqveo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Phoebum,phoebvs,NOM2,Case=Acc|Numb=Sing
Daphne,daphne,NOM7,Case=Nom|Numb=Sing
fugitiua,fvgitivvs,NOM1,Case=Acc|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
illas,ille,PROdem,Case=Acc|Numb=Plur
Oebalius,oebalivs,NOM2,Case=Nom|Numb=Sing
flammas,flamma,NOM1,Case=Acc|Numb=Plur
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
abire,abeo,VER,Mood=Inf|Tense=Pres|Voice=Act
puer,pver,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Brisei,brisevs,NOM2,Case=Gen|Numb=Sing
s,si,PRE,MORPH=empty
multum,mvltvm,NOM2,Case=Acc|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
auersa,aversvs,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iaceret,iaceo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Aeacidae,aeacides,NOM1,Case=Gen|Numb=Sing
propior,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
Parce,parcvs,NOM2,Case=Voc|Numb=Sing
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
mascula,mascvlvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nomina,nomen,NOM3,Case=Acc|Numb=Plur
rebus,res,NOM5,Case=Dat|Numb=Plur
Te,tv,PROper,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
puta,pvto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
cunnos,cvnnvs,NOM2,Case=Acc|Numb=Plur
uxor,vxor,NOM3,Case=Voc|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
duos,dvo,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
