form,lemma,pos,morph
Cor,cor,NOM3,Case=Nom|Numb=Sing
-ue,qve,NOM3,Numb=Sing
salutator,salvtator,NOM3,Case=Nom|Numb=Sing
quare,qvare,ADVint,MORPH=empty
fellator,fellator,NOM3,Case=Nom|Numb=Sing
haberis,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
In,vnvs,ADJcar,Case=Acc|Numb=Sing
caput,capvt,NOM3,Case=Acc|Numb=Sing
intrauit,intro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mentula,mentvla,NOM1,Case=Nom|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
