form,lemma,pos,morph
Hystericam,hystericvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uetulo,vetvlvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
dixerat,dico,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
marito,maritvs,NOM2,Case=Dat|Numb=Sing
Et,et,CONcoo,MORPH=empty
queritur,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
futui,fvtvvs,ADJqua,Case=Gen|Numb=Sing
Leda,leda,NOM1,Case=Nom|Numb=Sing
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
;,o,PRE,MORPH=empty
Sed,sedes,NOM2,Case=Abl|Numb=Sing
flens,fleo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
atque,atqve,CONcoo,MORPH=empty
gemens,gemo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
negat,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
salutem,salvs,NOM3,Case=Acc|Numb=Sing
Se,svi,PROref,Case=Acc|Numb=Sing
-que,qvovs,ADV,MORPH=empty
refert,refert,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
potius,potivs,ADV,Deg=Comp
proposuisse,propono,VER,Mood=Inf|Tense=Perf|Voice=Act
mori,morior,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vir,vir,NOM2,Case=Nom|Numb=Sing
rogat,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
uiuat,vivo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uirides,viridis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nec,nec,CONcoo,MORPH=empty
deserat,desero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
annos,annvs,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
sinit,sino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Protinus,protinvs,NOM2,Case=Nom|Numb=Sing
accedunt,accedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
medici,medicvs,NOM2,Case=Nom|Numb=Plur
medicae,medicvs,NOM1,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
recedunt,recedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tolluntur,tollo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
-que,qvove,CONcoo,MORPH=empty
pedes,pes,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
O,o,INJ,Case=Nom|Numb=Sing
medicina,medicina,NOM1,Case=Nom|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
