form,lemma,pos,morph
Qua,qvi,PROint,Case=Nom|Numb=Sing
moechum,moechvs,NOM2,Case=Acc|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
basiaret,basio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Coram,cora,NOM1,Case=Acc|Numb=Sing
coniuge,conivx,NOM3,Case=Abl|Numb=Sing
repperit,reperio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Fabulla,fabvlla,NOM1,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Paruum,parvvs,NOM2,Case=Acc|Numb=Sing
basiat,basio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
usque,vsqve,ADV,Deg=Pos
morionem,morio,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Hunc,hvnc,NOM3,Case=Acc|Numb=Sing
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
rapit,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
osculis,oscvlvm,NOM2,Case=Abl|Numb=Plur
madentem,madeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Moechus,moechvs,NOM2,Case=Nom|Numb=Sing
protinus,protinvs,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
repletum,repleo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Ridenti,ridens,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
dominae,domina,NOM1,Case=Dat|Numb=Sing
statim,statim,ADV,Deg=Pos
remittit,remitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quanto,qvantvs,NOM2,Case=Dat|Numb=Sing
morio,morior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
maritus,maritvs,NOM2,Case=Nom|Numb=Sing
