form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
tam,tam,ADV,Deg=Pos
pauper,pavper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
nec,nec,CONcoo,MORPH=empty
miserabilis,miserabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Iros,irvs,NOM7,Case=Nom|Numb=Sing
Tam,tam,ADV,Case=Acc|Deg=Pos
iuuenis,ivvenis,NOM3,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
nec,nec,CONcoo,MORPH=empty
Parthenopaeus,parthenopaevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Tam,tam,ADV,Case=Nom|Deg=Pos
fortis,fortis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
nec,nec,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
uinceret,vinco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Artemidorus,artemidorvs,NOM2,Case=Nom|Numb=Sing
Quid,qvis,PROind,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
Cappadocum,cappadoces,NOM3,Case=Gen|Numb=Plur
sex,sex,ADJcar,Case=Ind
onus,onvs,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Rideris,rider,NOM3,Case=Gen|Numb=Sing
multo,mvlto,ADV,Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
magis,magis,ADV,Deg=Comp
traduceris,tradvco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=2
Afer,afer,NOM2,Case=Nom|Numb=Sing
Quam,qvam,NOM1,Case=Acc|Numb=Sing
nudus,nvdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
spatiere,spatior,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=2
foro,forvm,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM7,MORPH=empty
aliter,aliter,ADV,Deg=Pos
monstratur,monstro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Atlans,atlas,NOM3,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
compare,compar,VER,Numb=Sing|Tense=Pres|Voice=Act
ginno,ginnvs,NOM2,Case=Abl|Numb=Sing
Quaeque,qvaeqve,PROrel,Case=Nom|Numb=Sing
uehit,veho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
similem,similis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
belua,bellva,NOM1,Case=Nom|Numb=Sing
nigra,niger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Liby,libys,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-ne,ne,CONsub,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Inuidiosa,invidiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
quam,qvis,ADVint,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
lectica,lectica,NOM1,Case=Abl|Numb=Sing
requiris,reqviro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Non,non,ADVint,MORPH=empty
debes,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ferri,fero,NOM2,Case=Gen|Mood=Inf|Voice=Pass
mortuus,morior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=2
hexaphoro,hexaphorvs,NOM2,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
