form,lemma,pos,morph
Quisquis,qvisqvis,PROind,Case=Nom|Numb=Sing
Flaminiam,flaminivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
teris,tero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uiator,viator,NOM3,Case=Nom|Numb=Sing
Noli,nolvs,NOM2,Case=Gen|Numb=Sing
nobile,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praeterire,praetereo,VER,Mood=Inf|Tense=Pres|Voice=Act
marmor,marmor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vrbis,vrbs,NOM3,Case=Gen|Numb=Sing
deliciae,delicia,NOM1,Case=Nom|Numb=Plur
sales,sal,NOM3,Case=Nom|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
Nili,nilvs,NOM2,Case=Gen|Numb=Sing
Ars,ars,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
gratia,gratia,NOM1,Case=Nom|Numb=Sing
lusus,lvsvs,NOM4,Case=Nom|Numb=Sing|Person=3
et,et,CONcoo,MORPH=empty
uoluptas,volvptas,NOM3,Case=Nom|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
decus,decvs,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
dolor,dolor,NOM3,Case=Nom|Numb=Sing
theatri,theatrvm,NOM2,Case=Gen|Numb=Sing
Atque,atqve,NOM2,Case=Voc|Numb=Sing
omnes,omnis,PROind,Case=Nom|Numb=Plur
Veneres,venvs,NOM3,Case=Nom|Numb=Plur
Cupidines,cvpido,NOM3,Case=Nom|Numb=Plur
-que,qvavis,CONcoo,MORPH=empty
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
condita,condo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
quo,qvo,PROint,Case=Abl
Paris,paris,NOM3,Case=Nom|Numb=Sing
sepulchro,sepvlcrvm,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
