form,lemma,pos,morph
Quod,qvi,PROrel,Case=Nom|Numb=Sing
nouus,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
nuper,nvper,ADV,Deg=Pos
factus,facio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
tibi,tv,PROper,Case=Dat|Numb=Sing
praestat,praesto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
praestare,praesto,VER,Mood=Inf|Tense=Pres|Voice=Act
iubes,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
Fabiane,fabianvs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Horridus,horridvs,NOM2,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
primo,primo,ADJadv.ord,Deg=Sup
semper,semper,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
mane,mane,VER,MORPH=empty
salutem,salvs,NOM3,Case=Acc|Numb=Sing
Per,per,NOM3,Case=Nom|Numb=Sing
medium,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
trahat,traho,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
sella,sella,NOM1,Case=Nom|Numb=Sing
lutum,lvtvm,NOM2,Case=Acc|Numb=Sing
Lassus,lassvs,NOM2,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
thermas,thermae,NOM1,Case=Acc|Numb=Plur
decuma,decimvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
serius,sero,ADV,Deg=Comp
hora,hora,NOM1,Case=Abl|Numb=Sing
Te,te,PROper,Case=Acc|Numb=Sing
sequar,seqvor,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Dep|Person=1
Agrippae,agrippa,NOM1,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
lauer,lavo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
Titi,titvs,NOM2,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Hoc,hoc,NOM3,Numb=Sing
per,per,PRE,MORPH=empty
triginta,triginta,ADJcar,Case=Ind
merui,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Fabiane,fabianvs,NOM2,Case=Voc|Numb=Sing
Decembres,december,ADJqua,Case=Voc|Numb=Plur|Deg=Pos
Vt,vt,ADVint,MORPH=empty
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
tiro,tiro,NOM3,Case=Nom|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
semper,semper,ADV,Deg=Pos
amicitiae,amicitia,NOM1,Case=Gen|Numb=Sing
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
merui,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Fabiane,fabianvs,NOM2,Case=Voc|Numb=Sing
toga,toga,NOM1,Case=Abl|Numb=Sing
trita,tero,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
mea,mevs,PROpos,Case=Abl|Numb=Sing
-que,qvavis,ADV,Deg=Pos
Vt,vter,ADVint,MORPH=empty
nondum,nondvm,ADVneg,MORPH=empty
credas,credo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
meruisse,mereo,VER,Mood=Inf|Tense=Perf|Voice=Act
rudem,rvdis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
