form,lemma,pos,morph
Si,si,NOM2,MORPH=empty
Libycae,libycvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
uolucres,volvcris,NOM3,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
Phasides,phasis,NOM3,Case=Nom|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Acciperes,acciperes,NOM3,Case=Nom|Numb=Plur
at,at,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
accipe,accipio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
chortis,chorta,NOM2,Case=Abl|Numb=Plur
aues,avis,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
