form,lemma,pos,morph
Inlustrem,illvstris,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
tota,totvs,PROind,Case=Abl|Numb=Sing
meis,mevs,PROpos,Case=Abl|Numb=Plur
conuiuia,convivivm,NOM2,Case=Acc|Numb=Plur
flammis,flamma,NOM1,Case=Abl|Numb=Plur
Tot,tot,PROdem,Case=Ind
-que,qvove,ADV,MORPH=empty
geram,gero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
myxos,myxvs,NOM2,Case=Acc|Numb=Plur
una,vnvs,ADJcar,Case=Abl|Numb=Sing
lucerna,lvcerna,NOM1,Case=Abl|Numb=Sing
uocor,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
