form,lemma,pos,morph
Veientana,veientanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
misces,misceo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ubi,vbi,CONsub,MORPH=empty
Massica,massicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
potas,poto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Olfacere,olfaceo,ADJqua,Deg=Pos
haec,hic,PROdem,Case=Acc|Numb=Plur
malo,malvs,ADJqua,Numb=Sing|Deg=Pos|Tense=Pres|Voice=Act
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
bibere,bibo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
