form,lemma,pos,morph
Natorum,nator,NOM3,Case=Gen|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
ius,ivs,NOM3,Case=Acc|Numb=Sing
trium,tres,ADJcar,Case=Gen|Numb=Plur
roganti,rogo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Musarum,mvsa,NOM1,Case=Gen|Numb=Plur
pretium,pretivm,NOM2,Case=Acc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mearum,mevs,PROpos,Case=Gen|Numb=Plur
Solus,solvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Valebis,valebis,NOM3,Case=Gen|Numb=Sing
uxor,vxor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Non,non,NOM3,Case=Nom|Numb=Sing
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
domini,dominvs,NOM2,Case=Gen|Numb=Sing
perire,pereo,VER,Mood=Inf|Tense=Pres|Voice=Act
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
