form,lemma,pos,morph
Niliacum,niliacvs,NOM2,Case=Acc|Numb=Sing
ridebis,rideo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
holus,olvs,NOM3,Case=Acc|Numb=Sing
lanas,lana,NOM1,Case=Acc|Numb=Plur
-que,qvavis,CONcoo,MORPH=empty
sequaces,seqvax,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Inproba,improbvs,NOM1,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
morsu,morsvs,NOM4,Case=Abl|Numb=Sing
fila,filvm,NOM2,Case=Acc|Numb=Plur
manu,manvs,NOM4,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
trahes,traho,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
