form,lemma,pos,morph
Esquiliis,esqviliae,NOM2,Case=Dat|Numb=Plur
domus,domvs,NOM6,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
domus,domvs,NOM6,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
colle,collis,NOM3,Case=Abl|Numb=Sing
Dianae,diana,NOM1,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Sing
patricius,patricivs,NOM2,Case=Nom|Numb=Sing
culmina,cvlmen,NOM3,Case=Acc|Numb=Plur
uicus,vicvs,NOM2,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Hinc,hinc,NOM3,Case=Acc|Numb=Sing
uiduae,vidvvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Cybeles,cybele,NOM7,Case=Nom|Numb=Sing
illinc,illinc,ADV,Deg=Pos
sacraria,sacrarivm,NOM2,Case=Acc|Numb=Plur
Vestae,vesta,NOM1,Case=Gen|Numb=Sing
Inde,indvs,NOM7,Case=Voc|Numb=Sing
nouum,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ueterem,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
prospicis,prospicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
inde,inde,ADV,Deg=Pos
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Dic,dic,NOM7,Numb=Sing
ubi,vbi,CONsub,MORPH=empty
conueniam,convenio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
qua,qvis,PROint,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
requiram,reqviro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
Quisquis,qvisqvis,PROrel,Case=Dat|Numb=Sing
ubique,vbiqve,ADV,Deg=Pos
habitat,habito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Maxime,magnvs,NOM2,Case=Voc|Numb=Sing
nusquam,nvsqvam,ADVneg,MORPH=empty
habitat,habito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
