form,lemma,pos,morph
Pallida,pallida,NOM1,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
Cilicum,cilices,NOM3,Case=Gen|Numb=Plur
timeant,timeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pomaria,pomarivm,NOM2,Case=Acc|Numb=Plur
brumam,brvma,NOM1,Case=Acc|Numb=Sing
Mordeat,mordeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
tenerum,tener,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fortior,fortis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
aura,avra,NOM1,Case=Abl|Numb=Sing
nemus,nemvs,NOM3,Case=Nom|Numb=Sing
Hibernis,hibernae,NOM2,Case=Dat|Numb=Plur
obiecta,obicio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
notis,notvs,NOM1,Case=Abl|Numb=Plur
specularia,specvlaria,NOM2,Case=Acc|Numb=Plur
puros,pvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Admittunt,admitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
soles,sol,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
faece,faex,NOM3,Case=Abl|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
At,at,NOM7,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
cella,cella,NOM1,Case=Nom|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
non,non,ADVneg,MORPH=empty
tota,totvs,PROind,Case=Abl|Numb=Sing
clusa,clavdo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fenestra,fenestra,NOM1,Case=Nom|Numb=Sing
In,vnvs,ADJcar,Case=Nom|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Boreas,boreas,NOM7,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
manere,maneo,VER,Mood=Inf|Tense=Pres|Voice=Act
uelit,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
habitare,habito,VER,Mood=Inf|Tense=Pres|Voice=Act
iubes,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ueterem,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
crudelis,crvdelis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amicum,amicvs,NOM2,Case=Acc|Numb=Sing
Arboris,arbor,NOM3,Case=Gen|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
tutior,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
hospes,hospes,NOM3,Case=Nom|Numb=Sing
ero,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
