form,lemma,pos,morph
In,vnvs,ADJcar,Case=Ind|Numb=Sing
pretio,pretivm,NOM2,Case=Abl|Numb=Sing
scopas,scopae,NOM1,Case=Acc|Numb=Plur
testatur,testor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
palma,palma,NOM1,Case=Abl|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Otia,otia,NOM1,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
scopis,scopae,NOM1,Case=Abl|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
analecta,analectvs,NOM1,Case=Nom|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
