form,lemma,pos,morph
Dicit,dicitvs,NOM3,Numb=Sing|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
uetulam,vetvla,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Caerellia,caerellia,NOM1,Case=Nom|Numb=Sing
pupa,pvpa,NOM1,Case=Nom|Numb=Sing
Pupam,pvpa,NOM1,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Gellia,gellia,NOM1,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
anus,anvs,NOM4,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Sing
Ferre,ferres,NOM3,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Colline,collinvs,NOM2,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
Altera,altera,NOM1,Case=Nom|Numb=Sing
ridicula,ridicvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
altera,alter,PROind,Case=Nom|Numb=Sing
putidula,pvtidvla,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
