form,lemma,pos,morph
Regia,regia,NOM1,Case=Nom|Numb=Sing
pyramidum,pyrames,NOM3,Case=Gen|Numb=Plur
Caesar,caesar,NOM3,Case=Voc|Numb=Sing
miracula,miracvlvm,NOM2,Case=Acc|Numb=Plur
ride,rideo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
Iam,ia,ADJcar,Case=Acc|Numb=Sing
tacet,taceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Eoum,eovs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
barbara,barbarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Memphis,memphis,NOM3,Case=Nom|Numb=Sing
opus,opvs,NOM3,Case=Nom
Pars,pars,NOM3,Case=Nom|Numb=Sing
quota,qvotvs,PROint,Case=Nom|Numb=Sing
Parrhasiae,parrhasivs,NOM1,Case=Gen|Numb=Sing|Deg=Pos
labor,labor,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Mareoticus,mareoticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aulae,avla,NOM1,Case=Dat|Numb=Sing
Clarius,clarivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
toto,totvs,PROind,Case=Abl|Numb=Sing
nil,nihil,PROind,Case=Ind
uidet,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
orbe,orbis,NOM3,Case=Abl|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Septenos,septeni,NOM2,Case=Acc|Numb=Plur
pariter,pariter,ADV,Deg=Pos
credas,credo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
adsurgere,assvrgo,VER,Mood=Inf|Tense=Pres|Voice=Act
montes,mons,NOM3,Case=Acc|Numb=Plur
Thessalicum,thessalicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
breuior,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Pelion,pelion,NOM7,Case=Acc|Numb=Sing
Ossa,ossa,NOM1,Case=Nom|Numb=Sing
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Aethera,aethera,NOM1,Case=Abl|Numb=Sing
sic,sic,ADV,Deg=Pos
intrat,intro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nitidis,nitidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ut,vt,ADVrel,MORPH=empty
conditus,condo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
astris,astrvm,NOM2,Case=Abl|Numb=Plur
Inferiore,infervs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
tonet,tono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nube,nvbes,NOM3,Case=Abl|Numb=Sing
serenus,serenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
apex,apex,NOM3,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
arcano,arcanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
satietur,satio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
numine,nvmen,NOM3,Case=Abl|Numb=Sing
Phoebi,phoebvs,NOM2,Case=Gen|Numb=Sing
Nascentis,nascens,NOM3,Case=Gen|Numb=Sing
Circe,circe,NOM7,Case=Nom|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
uidet,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ora,os,NOM3,Case=Acc|Numb=Plur
patris,pater,NOM3,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Haec,haec,NOM7,Case=Nom|Numb=Sing
Auguste,avgvstvs,NOM2,Case=Voc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
quae,qvi,PROrel,Case=Acc|Numb=Sing
uertice,vertex,NOM3,Case=Abl|Numb=Sing
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
pulsat,pvlso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Par,par,NOM3,Case=Nom|Numb=Sing
domus,domvs,NOM6,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
caelo,caelvm,NOM2,Case=Dat|Numb=Sing
sed,sed,CONcoo,MORPH=empty
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
domino,dominvs,NOM2,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
