form,lemma,pos,morph
Miles,miles,NOM7,Case=Voc|Numb=Sing
Hyperboreos,hyperborevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
modo,modo,ADV,Deg=Pos
Marcelline,marcellinvs,NOM7,Case=Voc|Numb=Sing
triones,trio,NOM3,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
Getici,geticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
tuleras,fero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
pigra,piger,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
poli,polvs,NOM2,Case=Gen|Numb=Sing
Ecce,ecce,NOM2,Case=Voc|Numb=Sing
Promethei,promethevs,ADJqua,Case=Gen|Numb=Sing
rupes,rvpes,NOM3,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
fabula,fabvla,NOM1,Case=Nom|Numb=Sing
montis,mons,NOM3,Case=Gen|Numb=Sing
Quam,qvi,PROrel,Case=Acc|Numb=Sing
prope,prope,ADV,Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
adeunda,adeo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
Videris,vider,NOM3,Case=Gen|Numb=Sing
inmensis,immensvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cum,cvm,CONsub,MORPH=empty
conclamata,conclamo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
querellis,qverela,NOM1,Case=Abl|Numb=Plur
Saxa,saxvm,NOM1,Case=Nom|Numb=Sing
senis,senex,NOM3,Case=Gen|Numb=Sing
dices,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Durior,dvrior,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
licet,licet,CONsub,Numb=Sing|Voice=Act|Person=3
haec,hic,PROdem,Case=Acc|Numb=Plur
addas,addo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Potuit,potvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
talia,talis,PROdem,Case=Acc|Numb=Plur
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
Humanum,hvmanvs,NOM2,Case=Acc|Numb=Sing
merito,merito,ADV,Deg=Pos
finxerat,fingo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
genus,genvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
