form,lemma,pos,morph
Os,os,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
labra,labrvm,NOM2,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
lingit,lingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Manneia,manneivs,NOM1,Case=Nom|Numb=Sing
catellus,catellvs,NOM2,Case=Nom|Numb=Sing
Non,non,ADVint,MORPH=empty
miror,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
merdas,merda,NOM1,Case=Acc|Numb=Plur|Voice=Act
si,si,CONsub,MORPH=empty
libet,libet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
cani,canvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
