form,lemma,pos,morph
Garris,garris,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
aurem,avris,NOM3,Case=Acc|Numb=Sing
semper,semper,ADV,Deg=Pos
omnibus,omnis,PROind,Case=Abl|Numb=Plur
Cinna,cinna,NOM1,Case=Nom|Numb=Sing
Garrire,garrirvs,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
illud,ille,PROdem,Case=Acc|Numb=Sing
teste,testis,NOM3,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
turba,tvrba,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Rides,rides,NOM7,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
aurem,avris,NOM3,Case=Acc|Numb=Sing
quereris,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
arguis,argvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ploras,ploro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Cantas,cantas,NOM7,Case=Voc|Numb=Sing
in,in,PRE,MORPH=empty
aurem,avris,NOM3,Case=Acc|Numb=Sing
iudicas,ivdico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
taces,taceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
clamas,clamo,NOM1,Numb=Sing|Voice=Act|Person=2
Adeo,adevm,NOM2,Case=Abl|Numb=Sing
-que,qvovs,ADV,MORPH=empty
penitus,penitvs,ADV,Deg=Pos
sedit,sedeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom
tibi,tv,PROper,Case=Dat|Numb=Sing
morbus,morbvs,NOM2,Case=Nom|Numb=Sing
Vt,vter,ADVint,MORPH=empty
saepe,saepe,ADV,Deg=Pos
in,in,PRE,MORPH=empty
aurem,avris,NOM3,Case=Acc|Numb=Sing
Cinna,cinna,NOM1,Case=Nom|Numb=Sing
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
laudes,lavs,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
