form,lemma,pos,morph
Si,sivs,NOM2,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
talis,talis,PROdem,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
qualem,qvalis,PROrel,Case=Acc|Numb=Sing
dilecta,dilectvs,ADJqua,Case=Nom|Numb=Sing
Catullo,catvllvs,NOM2,Case=Dat|Numb=Sing
Lesbia,lesbia,NOM1,Case=Nom|Numb=Sing
plorabat,ploro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing|Deg=Pos
habitare,habito,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
