form,lemma,pos,morph
Archetypis,archetypes,NOM3,Case=Gen|Numb=Sing
uetuli,vetvlvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
odiosius,odiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Eucti,evctivs,NOM2,Case=Gen|Numb=Sing
Ficta,ficta,NOM1,Case=Nom|Numb=Sing
Saguntino,sagvntinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cymbia,cymbivm,NOM2,Case=Nom|Numb=Plur
malo,malvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
luto,lvtvm,NOM2,Case=Abl|Numb=Sing
Argenti,argentvs,NOM3,Case=Dat|Numb=Sing
furiosa,fvriosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
stemmata,stemma,NOM3,Case=Acc|Numb=Plur
narrat,narro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Garrulus,garrvlvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
mucida,mvcidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uina,vinvm,NOM2,Case=Acc|Numb=Plur
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
Laomedonteae,laomedontevs,NOM1,Case=Gen|Numb=Plur
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
haec,hic,PROdem,Case=Acc|Numb=Plur
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
mensae,mensa,NOM1,Case=Gen|Numb=Sing
Ferret,ferreo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
