form,lemma,pos,morph
Mentitur,mentior,NOM2,Case=Nom|Numb=Sing|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
uitiosum,vitiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Zoile,zoilvs,NOM7,Case=Nom|Numb=Sing
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM3,MORPH=empty
uitiosus,vitiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
homo,homo,NOM3,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Zoile,zoilvs,NOM7,Case=Voc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
uitium,vitivm,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
