form,lemma,pos,morph
Centum,centvs,NOM2,Case=Acc|Numb=Sing
Coranus,coranvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ducenta,dvcenti,ADJcar,Case=Acc|Numb=Plur
Mancinus,mancinvs,NOM2,Case=Nom|Numb=Sing
Trecenta,trecenta,NOM1,Case=Nom|Numb=Sing
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Titius,titivs,NOM2,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
Albinus,albinvs,NOM2,Case=Nom|Numb=Sing
Decies,deciens,NOM7,Case=Nom|Numb=Sing
Sabinus,sabinvs,NOM2,Case=Nom|Numb=Sing
alterum,alter,PROind,Case=Acc|Numb=Sing
-que,qvovs,ADV,MORPH=empty
Serranus,serranvs,NOM2,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
Ex,ex,NOM6,Case=Abl|Numb=Sing
insulis,insvla,NOM1,Case=Abl|Numb=Plur
fundis,fvndvs,NOM1,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
tricies,tricies,ADJadv.mul,Case=Nom|Numb=Plur
soldum,soldvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Ex,ex,NOM3,Case=Nom|Numb=Sing
pecore,pecvs,NOM3,Case=Abl|Numb=Sing
redeunt,redeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ter,ter,ADJadv.mul,MORPH=empty
ducena,dvcenvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Parmensi,parmensis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Totis,totis,ADJcar,Case=Nom|Numb=Sing
diebus,dies,NOM5,Case=Abl|Numb=Plur
Afer,afer,NOM2,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
narras,narro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Et,et,CONcoo,MORPH=empty
teneo,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
melius,bene,ADV,Deg=Comp
ista,iste,PROdem,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
meum,mevs,PROpos,Case=Acc|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Numeres,nvmeres,NOM7,Case=Nom|Numb=Sing
oportet,oportet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
Cotidianam,cotidianvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
refice,reficio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
nauseam,navsea,NOM1,Case=Acc|Numb=Sing
nummis,nvmvs,NOM2,Case=Abl|Numb=Plur
Audire,avdio,NOM3,Case=Voc
gratis,gratis,ADV,Deg=Pos
Afer,afer,NOM2,Case=Nom|Numb=Sing
ista,iste,PROdem,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
