form,lemma,pos,morph
Hermogenes,hermogenes,NOM7,Case=Nom|Numb=Sing
tantus,tantvs,PROdem,Case=Nom|Numb=Sing
mapparum,mappa,NOM1,Case=Gen|Numb=Plur
fur,fvr,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quantus,qvantvs,NOM2,Case=Nom|Numb=Sing
nummorum,nvmvs,NOM2,Case=Gen|Numb=Plur
uix,vix,ADV,Deg=Pos
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Massa,massa,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Tu,tv,NOM2,Case=Abl|Numb=Sing
licet,licet,CONsub,Numb=Sing|Voice=Act|Person=3
obserues,observo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
dextram,dextera,NOM1,Case=Acc|Numb=Sing
teneas,teneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
-que,qvovs,CONcoo,MORPH=empty
sinistram,sinister,ADJqua,Case=Acc|Numb=Sing
Inueniet,invenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mappam,mappa,NOM1,Case=Acc|Numb=Sing
qua,qvis,PROrel,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
trahat,traho,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Ceruinus,cervinvs,NOM2,Case=Nom|Numb=Sing
gelidum,gelidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sorbet,sorbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sic,sic,ADV,Deg=Pos
halitus,halitvs,NOM4,Case=Nom|Numb=Sing
anguem,angvis,NOM3,Case=Acc|Numb=Sing
Casuras,casvra,NOM1,Case=Acc|Numb=Plur
alte,alte,ADV,Deg=Pos
sic,sic,ADV,Deg=Pos
