form,lemma,pos,morph
Quid,qvis,PROint,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ludi,lvdvs,NOM2,Case=Nom|Numb=Sing
scelerate,sceleratvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
magister,magister,NOM2,Case=Voc|Numb=Sing
Inuisum,invisvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pueris,pver,NOM2,Case=Dat|Numb=Plur
uirginibus,virgo,NOM3,Case=Abl|Numb=Plur
-que,qvisqve,CONcoo,MORPH=empty
caput,capvt,NOM3,Case=Acc|Numb=Sing
Nondum,nondvs,NOM2,Case=Acc|Numb=Sing
cristati,cristatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
rupere,rvmpo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
silentia,silentivm,NOM2,Case=Acc|Numb=Plur
galli,gallvs,NOM2,Case=Gen|Numb=Sing
Murmure,mvrmvr,NOM3,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
saeuo,saevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uerberibus,verber,NOM3,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
tonas,tono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tam,tam,ADV,Case=Acc
graue,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
percussis,percvtio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
incudibus,incvs,NOM3,Case=Abl|Numb=Plur
aera,aes,NOM3,Case=Acc|Numb=Plur
resultant,resvlto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Causidicum,cavsidicvs,NOM2,Case=Acc|Numb=Sing
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
faber,faber,NOM2,Case=Nom|Numb=Sing
aptat,apto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
equo,eqvvs,NOM2,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
Mitior,mitior,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
clamor,clamor,NOM3,Case=Nom|Numb=Sing
furit,fvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amphitheatro,amphitheatrvm,NOM2,Case=Dat|Numb=Sing
Vincenti,vincens,NOM2,Case=Gen|Numb=Sing
parmae,parma,NOM1,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
fauet,faveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vicini,vicinvs,NOM2,Case=Gen|Numb=Sing
somnum,somnvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
tota,totvs,PROind,Case=Abl|Numb=Sing
nocte,nox,NOM3,Case=Abl
rogamus,rogo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Nam,nam,NOM1,Case=Acc
uigilare,vigilo,VER,Mood=Inf|Tense=Pres|Voice=Act
leue,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
peruigilare,pervigilo,VER,Mood=Inf|Tense=Pres|Voice=Act
graue,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Voc|Numb=Sing
Discipulos,discipvlvs,NOM2,Case=Acc|Numb=Plur
dimitte,dimitto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vis,vis,NOM2,Case=Nom|Numb=Sing
garrule,garrvle,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
quantum,qvantvm,PROint,Numb=Sing
Accipis,accipis,NOM3,Case=Dat|Numb=Sing
ut,vt,CONsub,MORPH=empty
clames,clamo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
taceas,taceo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
