form,lemma,pos,morph
Ruris,rvra,NOM1,Case=Abl|Numb=Plur
bibliotheca,bibliotheca,NOM1,Case=Nom|Numb=Sing|Deg=Pos
delicati,delicatvs,ADJqua,Case=Gen|Numb=Sing
Vicinam,vicina,NOM1,Case=Acc|Numb=Sing|Deg=Pos
uidet,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unde,vnde,ADVrel,MORPH=empty
lector,lector,NOM3,Case=Nom|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
Inter,inter,ADJcar,Case=Nom|Numb=Sing
carmina,carmen,NOM3,Case=Acc|Numb=Plur
sanctiora,sanctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
si,si,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
Lasciuae,lascivvs,NOM1,Case=Gen|Numb=Sing|Deg=Pos
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
locus,locvs,NOM2,Case=Nom|Numb=Sing
Thaliae,thalia,NOM1,Case=Gen|Numb=Sing
Hos,hos,NOM3,Case=Nom|Numb=Sing
nido,nidvs,NOM2,Case=Abl|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inseras,insero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uel,vel,CONcoo,MORPH=empty
imo,infervs,NOM2,Case=Abl|Numb=Sing|Deg=Sup
Septem,septem,NOM3,Case=Acc|Numb=Sing
quos,qvi,PROrel,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
misimus,mitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Auctoris,avctor,NOM3,Case=Gen|Numb=Sing
calamo,calamvs,NOM2,Case=Abl|Numb=Sing
sui,svvs,PROref,Case=Gen|Numb=Sing
notatos,noto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Haec,haec,PROdem,Case=Nom|Numb=Sing
illis,ille,PROdem,Case=Dat|Numb=Plur
pretium,pretivm,NOM2,Case=Acc|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
litura,litvra,NOM1,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
At,at,NOM7,Case=Voc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
dedicata,dedico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
paruo,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Quae,qvis,PROrel,Case=Gen|Numb=Sing
cantaberis,canto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=2
orbe,orbis,NOM3,Case=Abl|Numb=Sing
nota,nota,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
toto,totvs,PROind,Case=Abl|Numb=Sing
Pignus,pignvs,NOM2,Case=Nom|Numb=Sing
pectoris,pectvs,NOM3,Case=Gen|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
tuere,tveor,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2
Iuli,ivlvs,NOM2,Case=Gen|Numb=Sing
bibliotheca,bibliotheca,NOM1,Case=Nom|Numb=Sing|Deg=Pos
Martialis,martialis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
