form,lemma,pos,morph
Tanta,tanta,NOM1,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animi,animvs,NOM2,Case=Gen|Numb=Sing
probitas,probitas,NOM3,Case=Nom|Numb=Sing
oris,os,NOM3,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
Safroni,safronivs,NOM3,Case=Dat|Numb=Sing
Vt,vter,ADVint,Case=Ind|Numb=Sing
mirer,miror,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
potuisse,possvm,VER,Mood=Inf|Tense=Perf|Voice=Act
patrem,pater,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
