form,lemma,pos,morph
Herculis,hercvles,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uoltus,vvltvs,NOM4,Case=Acc|Numb=Plur
descendere,descendo,VER,Mood=Inf|Tense=Pres|Voice=Act
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
Dignatus,dignatvs,NOM2,Case=Nom|Numb=Sing
Latiae,lativs,NOM1,Case=Gen|Numb=Sing
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
noua,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
templa,templvm,NOM2,Case=Acc|Numb=Plur
uiae,via,NOM1,Case=Gen|Numb=Sing
Qua,qva,NOM1,Case=Nom|Numb=Sing
Triuiae,trivia,NOM1,Case=Gen|Numb=Sing
nemorosa,nemorosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dum,dvm,CONsub,MORPH=empty
regna,regnvm,NOM2,Case=Acc|Numb=Plur
uiator,viator,NOM3,Case=Nom|Numb=Sing
Octauum,octavvs,NOM2,Case=Acc|Numb=Sing
domina,domina,NOM1,Case=Nom|Numb=Sing
marmor,marmor,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
legit,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Ante,ante,NOM2,Case=Nom|Numb=Sing
colebatur,colo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
uotis,votvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
largo,largvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Maiorem,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
Alcide,alcides,NOM7,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ipse,ipse,PROdem,Case=Nom|Numb=Sing
colit,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Hunc,hvnc,NOM7,Case=Acc|Numb=Sing
magnas,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
rogat,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alter,alter,PROind,Case=Nom|Numb=Sing
opes,ops,NOM3,Case=Acc|Numb=Plur
rogat,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alter,alter,PROind,Case=Nom|Numb=Sing
honores,honor,NOM3,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Illi,illivs,NOM2,Case=Gen|Numb=Sing
securus,secvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uota,votvm,NOM2,Case=Acc|Numb=Plur
minora,parvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
