form,lemma,pos,morph
Egisti,egistivs,NOM2,Case=Gen|Numb=Sing
uitam,vita,NOM1,Case=Acc|Numb=Sing
semper,semper,ADV,Deg=Pos
Line,linvs,NOM2,Case=Voc|Numb=Sing
municipalem,mvnicipalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Qua,qvi,PROrel,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
omnino,omnino,ADV,Deg=Pos
uilius,vilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Idibus,idvs,NOM4,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
raris,rarvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
togula,togvla,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
excussa,excvtio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Kalendis,kalendae,NOM1,Case=Abl|Numb=Plur
Duxit,dvx,NOM3,Numb=Sing
et,et,CONcoo,MORPH=empty
aestates,aestas,NOM3,Case=Acc|Numb=Plur
synthesis,synthesis,NOM1,Case=Abl|Numb=Plur
una,vnvs,ADJcar,MORPH=empty
decem,decem,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Saltus,saltvs,NOM2,Case=Nom|Numb=Sing
aprum,aper,NOM2,Case=Acc|Numb=Sing
campus,campvs,NOM2,Case=Nom|Numb=Sing
leporem,lepor,NOM3,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
inemptum,inemptvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Silua,silva,NOM1,Case=Nom|Numb=Sing
grauis,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
