form,lemma,pos,morph
Centenis,centenvs,NOM1,Case=Abl|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
emis,emo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
pueros,pver,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
saepe,saepe,ADV,Deg=Pos
ducenis,dvcenvs,ADJdis,Case=Abl|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
sub,svb,PRE,MORPH=empty
rege,rex,NOM3,Case=Abl|Numb=Sing
Numa,nvma,NOM1,Case=Abl|Numb=Sing
condita,condo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uina,vinvm,NOM2,Case=Acc|Numb=Plur
bibis,bibo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Quod,qvi,PROrel,Case=Nom|Numb=Sing
constat,consto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
decies,deciens,ADJadv.mul,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
spatiosa,spatiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
supellex,svpellex,NOM3,Case=Nom|Numb=Sing
Libra,libra,NOM1,Case=Nom|Numb=Sing
quod,qvod,CONsub,Case=Acc
argenti,argentvm,NOM2,Case=Gen|Numb=Sing
milia,mille,ADJcar,Case=Acc|Numb=Plur
quinque,qvinqve,ADJcar,Case=Ind
rapit,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aurea,avrevs,NOM1,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
fundi,fvndvs,NOM2,Case=Gen|Numb=Sing
pretio,pretivm,NOM2,Case=Abl|Numb=Sing
carruca,carrvca,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
paratur,paro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Quod,qvi,PROrel,Case=Nom|Numb=Sing
pluris,mvltvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
mula,mvla,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
domus,domvs,NOM6,Case=Nom|Numb=Sing
empta,emo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tibi,tv,PROper,Case=Dat|Numb=Sing
Haec,haecvs,NOM3,Case=Nom|Numb=Sing
animo,animvs,NOM2,Case=Abl|Numb=Sing
credis,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
Quinte,qvintvs,NOM2,Case=Voc|Numb=Sing
parare,paro,VER,Mood=Inf|Tense=Pres|Voice=Act
Falleris,falleri,NOM3,Case=Gen|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
animus,animvs,NOM2,Case=Nom|Numb=Sing
Quinte,qvintvs,NOM2,Case=Abl|Numb=Sing
pusillus,pvsillvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
emit,emo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
