form,lemma,pos,morph
Iam,ia,NOM7,Case=Acc|Numb=Sing
senior,senex,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Lado,ladon,NOM3,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
Tiberinae,tiberinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nauta,navta,NOM1,Case=Nom|Numb=Sing
carinae,carina,NOM1,Case=Gen|Numb=Sing
Proxima,propiom,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dilectis,diligo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
rura,rvs,NOM3,Case=Acc|Numb=Plur
parauit,paro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aquis,aqva,NOM1,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quae,qvis,PROrel,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
saepe,saepe,ADV,Deg=Pos
uagus,vagvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
premeret,premo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
torrentibus,torrens,ADJqua,Case=Abl|Numb=Plur
undis,vnda,NOM1,Case=Abl|Numb=Plur
Thybris,thybris,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
hiberno,hibernvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rumperet,rvmpo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
arua,arvvm,NOM2,Case=Acc|Numb=Plur
lacu,lacvs,NOM4,Case=Abl|Numb=Sing
Emeritam,emerita,NOM1,Case=Acc|Numb=Sing
puppem,pvppis,NOM3,Case=Acc|Numb=Sing
ripa,ripa,NOM1,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
stabat,sto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
alta,altvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Inpleuit,impleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
saxis,saxvm,NOM2,Case=Abl|Numb=Plur
obposuit,oppono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
uadis,vadvm,NOM2,Case=Abl|Numb=Plur|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
nimias,nimivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
auertit,averto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aquas,aqva,NOM1,Case=Acc|Numb=Plur
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Quis,qvis,PROind,Case=Dat|Numb=Plur
credere,credo,VER,Mood=Inf|Tense=Pres|Voice=Act
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Auxilium,avxilivs,NOM2,Case=Acc|Numb=Sing
domino,dominvs,NOM2,Case=Dat|Numb=Sing
mersa,mergo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
carina,carina,NOM1,Case=Abl|Numb=Sing
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
