form,lemma,pos,morph
Qua,qva,NOM1,Case=Nom|Numb=Sing
uicina,vicinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pluit,plvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vipsanis,vipsani,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
porta,porta,NOM1,Case=Nom|Numb=Sing
columnis,colvmna,NOM1,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
madet,madeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adsiduo,assidvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lubricus,lvbricvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
imbre,imber,NOM3,Case=Abl|Numb=Sing
lapis,lapis,NOM3,Case=Nom|Numb=Sing
In,vnvs,ADJcar,Case=Acc|Numb=Sing
iugulum,ivgvlvm,NOM2,Case=Acc|Numb=Sing
pueri,pver,NOM2,Case=Gen|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
roscida,roscidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tecta,tectvm,NOM2,Case=Acc|Numb=Plur
subibat,svbeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Decidit,decidvs,NOM3,Numb=Sing|Person=3
hiberno,hibernvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
praegrauis,praegravis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
unda,vnda,NOM1,Case=Abl|Numb=Sing
gelu,gelv,NOM4,Case=Abl|Numb=Sing
Cumque,cvmqve,NOM2,Case=Gen|Numb=Sing
peregisset,perago,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
miseri,miser,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
crudelia,crvdelis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fata,fatvm,NOM2,Case=Acc|Numb=Plur
Tabuit,tabvit,NOM2,Case=Gen|Numb=Sing|Mood=Ind|Person=3
in,in,PRE,MORPH=empty
calido,calidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uolnere,vvlnvs,NOM3,Case=Abl|Numb=Sing
mucro,mvcro,NOM3,Case=Abl|Numb=Sing
tener,tener,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
saeua,saevvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
licere,licet,VER,Mood=Inf|Tense=Pres|Voice=Act
Aut,avt,NOM2,Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
non,non,ADVneg,MORPH=empty
mors,mors,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
iugulatis,ivgvlo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
aquae,aqva,NOM1,Case=Nom|Numb=Sing
