form,lemma,pos,morph
Saepius,saepivs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
palmam,palma,NOM1,Case=Acc|Numb=Sing
prasinus,prasinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
post,post,PRE,Deg=Pos
fata,fatvm,NOM2,Case=Acc|Numb=Plur
Neronis,nero,NOM3,Case=Gen|Numb=Sing
Peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Person=3
et,et,CONcoo,MORPH=empty
uictor,victor,NOM3,Case=Nom|Numb=Sing
praemia,praemivm,NOM2,Case=Acc|Numb=Plur
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
refert,refert,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
liuor,livor,NOM3,Case=Nom|Numb=Sing
edax,edax,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
te,tv,PROper,Case=Acc|Numb=Sing
cessisse,cedo,VER,Mood=Inf|Tense=Perf|Voice=Act
Neroni,nero,NOM3,Case=Dat|Numb=Sing
Vicit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nimirum,nimirvm,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
Nero,nero,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
prasinus,prasinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
