form,lemma,pos,morph
Nescit,nescit,NOM3,Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
dederit,do,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
Tyriam,tyrivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Crispinus,crispinvs,NOM2,Case=Nom|Numb=Sing
abollam,abolla,NOM1,Case=Acc|Numb=Sing
Dum,des,NOM2,Case=Acc|Numb=Sing
mutat,mvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cultus,cvltvs,NOM4,Case=Nom|Numb=Sing
induitur,indvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
-que,qvovs,CONcoo,MORPH=empty
togam,toga,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quisquis,qvisqvis,PROind,Case=Abl|Numb=Plur
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
umeris,hvmervs,NOM2,Case=Abl|Numb=Plur
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
redde,reddo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
precamur,precor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
Non,non,ADVint,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
Crispinus,crispinvs,NOM2,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
abolla,abolla,VER,Numb=Sing|Mood=Imp|Tense=Pres
rogat,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Non,non,ADVint,Case=Acc
quicumque,qvicvmqve,PROrel,Case=Nom|Numb=Sing
capit,capio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
saturatas,satvro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
murice,mvrex,NOM3,Case=Abl|Numb=Sing
uestes,vestis,NOM3,Case=Acc|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
deliciis,delicia,NOM1,Case=Abl|Numb=Plur
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iste,iste,PROdem,Case=Nom|Numb=Sing
color,color,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
praeda,praeda,NOM1,Case=Nom|Numb=Sing
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
foedi,foedvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
insania,insania,NOM1,Case=Abl|Numb=Sing
lucri,lvcrvm,NOM2,Case=Gen|Numb=Sing
Qua,qvis,PROind,Case=Abl|Numb=Sing
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
melius,bene,ADV,Case=Acc|Deg=Comp
fallere,fallo,VER,Mood=Inf|Tense=Pres|Voice=Act
sume,svmo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
togam,toga,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
