form,lemma,pos,morph
Viuida,vivides,NOM1,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
poscas,posco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
epigrammata,epigramma,NOM2,Case=Acc|Numb=Plur
mortua,mortvvs,ADJqua,Case=Acc|Numb=Plur
ponis,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Lemmata,lemmata,NOM1,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
Caeciliane,caecilianvs,NOM2,Case=Voc|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Mella,mella,NOM1,Case=Nom|Numb=Sing
iubes,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Hyblaea,hyblaevs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
uel,vel,CONcoo,MORPH=empty
Hymettia,hymettivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nasci,nascor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Et,et,CONcoo,MORPH=empty
thyma,thymvm,NOM2,Case=Acc|Numb=Plur
Cecropiae,cecropivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Corsica,corsicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ponis,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
api,apis,VER,Numb=Sing
