form,lemma,pos,morph
Ecquid,eqqvis,NOM7,Case=Nom|Numb=Sing
Hyperboreis,hyperborevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
conuersus,converto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
oris,ora,NOM1,Case=Abl|Numb=Plur
Ausonias,avsonivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
parat,paro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
uias,via,NOM1,Case=Acc|Numb=Plur
Certus,certvs,NOM2,Case=Nom|Numb=Sing
abest,absvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
auctor,avctor,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
uox,vox,NOM3,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
nuntiat,nvntio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnis,omnis,PROind,Case=Acc|Numb=Plur
Credo,credo,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
uerum,vervm,ADJqua,Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
Fama,fama,NOM1,Case=Abl|Numb=Sing
soles,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Publica,pvblicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uictrices,victrix,NOM3,Case=Nom|Numb=Plur
testantur,testor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
gaudia,gavdivm,NOM2,Case=Nom|Numb=Plur
chartae,charta,NOM1,Case=Gen|Numb=Sing
Martia,martivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
laurigera,lavriger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cuspide,cvspis,NOM3,Case=Abl|Numb=Sing
pila,pila,NOM2,Case=Nom|Numb=Plur
uirent,vireo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Rursus,rvrsvs,NOM2,Case=Nom|Numb=Sing
io,io,INJ,MORPH=empty
magnos,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
clamat,clamo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
Roma,roma,NOM1,Case=Voc|Numb=Sing
triumphos,trivmphvs,NOM2,Case=Acc|Numb=Plur
Inuictus,invictvs,NOM2,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Abl|Numb=Sing
Caesar,caesar,NOM3,Case=Voc|Numb=Sing
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
sonas,sono,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Voc|Numb=Sing
iam,iam,ADV,Deg=Pos
laetitiae,laetitia,NOM1,Case=Gen|Numb=Sing
quo,qvis,PROint,Case=Abl|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
fiducia,fidvcia,NOM1,Case=Nom|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Sarmaticae,sarmaticvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
laurus,lavrvs,NOM4,Case=Nom|Numb=Sing
nuntius,nvntivs,NOM2,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
ueni,venio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
