form,lemma,pos,morph
Non,non,ADVint,Case=Nom
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lana,lana,NOM1,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
mendax,mendax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
mutor,mvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
aheno,aenvm,NOM2,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sic,sic,ADV,Deg=Pos
placeant,placeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Tyriae,tyrivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
mea,mevs,PROpos,Case=Acc|Numb=Plur
tinxit,tingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ouis,ovis,NOM3,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
