form,lemma,pos,morph
A,aeqvaginta,NOM1,Case=Abl|Numb=Sing
Sinuessanis,sinvessanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
conuiua,conviva,NOM1,Case=Abl|Numb=Sing
Philostratus,philostratvs,NOM2,Case=Nom|Numb=Sing
undis,vnda,NOM1,Case=Abl|Numb=Plur
Conductum,condvctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
repetens,repeto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nocte,nox,NOM3,Case=Abl|Numb=Sing
iubente,ivbeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
larem,lar,NOM3,Case=Acc|Numb=Sing
Paene,paenvs,NOM2,Case=Voc|Numb=Sing
imitatus,imitor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
obi,obeo,VER,Mood=Imp|Tense=Pres|Voice=Pass
t,tv,CONcoo,MORPH=empty
saeuis,saevvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Elpenora,elpenor,NOM3,Case=Acc|Numb=Plur
fatis,fatvm,NOM2,Case=Abl|Numb=Plur
Praeceps,praeceps,NOM3,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
longos,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dum,dvm,CONsub,MORPH=empty
ruit,rvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
usque,vsqve,ADV,Deg=Pos
gradus,gradvs,NOM4,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Non,non,ADVint,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Nymphae,nympha,NOM1,Case=Gen|Numb=Sing
tam,tam,ADV,Deg=Pos
magna,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pericula,pericvlvm,NOM2,Case=Acc|Numb=Plur
passus,patior,NOM4,Case=Nom|Numb=Plur|Tense=Perf|Voice=Dep
Si,si,CONsub,MORPH=empty
potius,potivs,ADV,Deg=Comp
uestras,vester,PROpos,Case=Acc|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
bibisset,bibo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
aquas,aqva,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
