form,lemma,pos,morph
Hos,hos,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Phoebe,phoebe,NOM7,Case=Voc|Numb=Sing
uouet,voveo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
totos,totvs,PROind,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
uertice,vertex,NOM3,Case=Abl|Numb=Sing
crines,crinis,NOM3,Case=Acc|Numb=Plur
Encolpos,encolpi,NOM7,Case=Nom|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
centurionis,centvrio,NOM3,Case=Gen|Numb=Sing
amor,amor,NOM3,Case=Nom|Numb=Sing
Grata,grata,NOM1,Case=Nom|Numb=Sing
Pudens,pvdens,NOM3,Case=Nom|Numb=Sing
meriti,meritvs,ADJqua,Case=Gen|Numb=Sing
tulerit,fero,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
praemia,praemivm,NOM2,Case=Acc|Numb=Plur
pili,pilvs,NOM2,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Quam,qvis,PROrel,Case=Acc|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
longas,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Phoebe,phoebe,NOM7,Case=Voc|Numb=Sing
recide,recido,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
comas,coma,NOM1,Case=Acc|Numb=Plur
Dum,dem,NOM3,Case=Acc|Numb=Sing
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
teneri,tener,VER,Mood=Inf|Tense=Pres|Voice=Pass
sordent,sordeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lanugine,lanvgo,NOM3,Case=Abl|Numb=Sing
uoltus,vvltvs,NOM4,Case=Nom|Numb=Plur
Dum,des,NOM3,Case=Acc|Numb=Sing
-que,qvivis,ADV,MORPH=empty
decent,decet,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fusae,fvndo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
lactea,lactevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
colla,collvm,NOM2,Case=Nom|Numb=Plur
iubae,ivba,NOM1,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
Vt,vter,NOM2,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
puer,pver,NOM2,Case=Voc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
fruantur,frvor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
Muneribus,mvnvs,NOM3,Case=Dat|Numb=Plur
tonsum,tondeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fac,facio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
cito,cito,ADV,Deg=Pos
sero,sero,ADV,Deg=Pos
uirum,vir,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
