form,lemma,pos,morph
Sordidior,sordidior,NOM3,Case=Nom|Numb=Sing
caeno,caenvm,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
toga,toga,NOM1,Case=Nom|Numb=Sing
calceus,calcevs,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
Candidior,candidivs,NOM3,Case=Nom|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
Cinna,cinna,NOM1,Case=Nom|Numb=Sing
niue,nix,NOM3,Case=Abl|Numb=Sing
Deiecto,deiectvs,NOM2,Case=Abl|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
inepte,ineptvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pedes,pes,NOM3,Case=Acc|Numb=Plur
perfundis,perfvndo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
amictu,amictvs,NOM4,Case=Abl|Numb=Sing
Collige,collige,NOM3,Case=Abl|Numb=Sing
Cinna,cinna,NOM1,Case=Nom|Numb=Sing
togam,toga,NOM1,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
calceus,calcevs,NOM2,Case=Nom|Numb=Sing
ecce,ecce,INJ,MORPH=empty
perit,pereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
