form,lemma,pos,morph
Omnia,omnia,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cum,cvm,CONsub,MORPH=empty
retro,retro,ADV,Deg=Pos
pueris,pver,NOM2,Case=Abl|Numb=Plur
obsonia,obsonivm,NOM2,Case=Acc|Numb=Plur
tradas,trado,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Cur,cvr,ADVint,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
mensa,mensa,NOM1,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
ponitur,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
pedibus,pes,NOM3,Case=Abl|Numb=Plur
