form,lemma,pos,morph
Lector,lector,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
auditor,avditor,NOM3,Case=Nom|Numb=Sing
nostros,noster,PROpos,Case=Acc|Numb=Plur
probat,probo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aule,avlvs,NOM2,Case=Voc|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Sed,sede,NOM7,Case=Acc|Numb=Sing
quidam,qvidam,PROind,Case=Nom|Numb=Sing
exactos,exigo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
poeta,poeta,NOM1,Case=Nom|Numb=Sing
negat,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Non,non,NOM3,MORPH=empty
nimium,nimivm,ADV,Deg=Pos
curo,cvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nam,nam,CONcoo,MORPH=empty
cenae,cena,NOM1,Case=Gen|Numb=Sing
fercula,fercvlvm,NOM2,Case=Acc|Numb=Plur
nostrae,noster,PROpos,Case=Gen|Numb=Sing
Malim,malis,NOM3,Case=Acc|Numb=Sing
conuiuis,conviva,NOM1,Case=Abl|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
placuisse,placeo,VER,Mood=Inf|Tense=Perf|Voice=Act
cocis,coqvvs,NOM1,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
