form,lemma,pos,morph
Bis,bis,ADJqua,Case=Nom|Numb=Sing
quinquagenis,qvinqvagenvs,ADJdis,Case=Abl|Numb=Plur
domus,domvs,NOM6,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
milibus,mille,ADJcar,Case=Dat|Numb=Plur
empta,emo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Vendere,vendo,NOM3,Case=Voc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
uel,vel,CONcoo,MORPH=empty
breuiore,brevis,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
cupis,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Arte,ars,NOM3,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
emptorem,emptor,NOM3,Case=Acc|Numb=Sing
uafra,vafer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
corrumpis,corrvmpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Amoene,amoenvs,NOM2,Case=Voc|Numb=Sing
Et,et,CONcoo,MORPH=empty
casa,casa,NOM1,Case=Nom|Numb=Sing
diuitiis,divitiae,NOM1,Case=Abl|Numb=Plur
ambitiosa,ambitiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
latet,lateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Gemmantes,gemmans,NOM3,Case=Nom|Numb=Plur
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
fulgent,fvlgeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
testudine,testvdo,NOM3,Case=Abl|Numb=Sing
lecti,lectvs,NOM2,Case=Nom|Numb=Plur
Et,et,NOM7,MORPH=empty
Maurusiaci,mavrvsiacvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
pondera,pondvs,NOM3,Case=Acc|Numb=Plur
rara,rarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
citri,citrvm,NOM2,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
Argentum,argentvm,NOM2,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
aurum,avrvm,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
simplex,simplex,ADJmul,Case=Nom|Numb=Sing|Deg=Pos
Delphica,delphicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
portat,porto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Stant,statvs,VER,Case=Abl|Numb=Plur
pueri,pver,NOM2,Case=Gen|Numb=Plur
dominos,dominvs,NOM2,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
precer,precor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
meos,mevs,PROpos,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Deinde,deindes,NOM7,Case=Voc|Numb=Sing
ducenta,dvcenti,ADJcar,Case=Acc|Numb=Plur
sonas,sono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
ais,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
minoris,parvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Instructam,instrvcta,NOM1,Case=Acc|Numb=Sing
uili,vilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uendis,vendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Amoene,amoenvs,NOM2,Case=Voc|Numb=Sing
domum,domvs,NOM6,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
