form,lemma,pos,morph
Dic,dic,NOM7,Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
simpliciter,simpliciter,ADV,Deg=Pos
comoedis,comoedvs,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
citharoedis,citharoedvs,NOM2,Case=Abl|Numb=Plur
Fibula,fibvla,NOM1,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
praestas,praesto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Carius,carivs,NOM2,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
futuant,fvtvo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
