form,lemma,pos,morph
Nil,nil,NOM3,Case=Nom|Numb=Sing
intemptatum,intentatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Selius,selivs,NOM2,Case=Nom|Numb=Sing
nil,nihil,PROind,Case=Ind
linquit,linqvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inausum,inavsvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Cenandum,cenandvs,NOM2,Case=Acc|Numb=Sing
quotiens,qvotiens,ADVrel,MORPH=empty
iam,iam,ADV,Deg=Pos
uidet,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
domi,domvs,NOM2,Case=Loc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Currit,cvrriter,NOM3,Numb=Sing
ad,ad,PRE,MORPH=empty
Europe,evrope,NOM3,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
Pauline,pavlinvs,NOM2,Case=Voc|Numb=Sing
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
Laudat,lavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Achilleos,achillevs,NOM7,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
fine,finis,NOM3,Case=Abl|Numb=Sing
pedes,pes,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Case=Gen|Numb=Sing
nihil,nihil,PROind,Case=Ind
Europe,evropa,NOM7,Case=Nom|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tunc,tvnc,ADV,Deg=Pos
Saepta,saepta,NOM1,Case=Nom|Numb=Sing
petuntur,peto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Si,sivs,CONsub,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
Phillyrides,phillyrides,NOM7,Case=Nom|Numb=Sing
praestet,praesto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Aesonides,aesonides,NOM7,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hic,hic,NOM2,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
