form,lemma,pos,morph
Saepe,saepe,NOM7,Case=Voc|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
digitis,digitvs,NOM2,Case=Abl|Numb=Plur
elabitur,elabor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
anulus,anvlvs,NOM2,Case=Nom|Numb=Sing
unctis,vngo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Tuta,tvta,NOM1,Case=Nom|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Sing
fiet,fio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Sing
gemma,gemma,NOM1,Case=Abl|Numb=Sing
fide,fides,NOM5,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
