form,lemma,pos,morph
Attice,atticvs,NOM2,Case=Voc|Numb=Sing
facundae,facvndvs,ADJqua,Case=Gen|Numb=Sing
renouas,renovo,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=2
qui,qvi,PROrel,Case=Nom|Numb=Sing
nomina,nomen,NOM3,Case=Acc|Numb=Plur
gentis,gens,NOM3,Case=Acc|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
sinis,sino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
conticuisse,conticesco,VER,Mood=Inf|Tense=Perf|Voice=Act
domum,domvs,NOM6,Case=Acc|Numb=Sing
Te,tv,NOM2,Case=Acc|Numb=Sing
pia,pivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Cecropiae,cecropia,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
comitatur,comitor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
turba,tvrba,NOM1,Case=Nom|Numb=Sing
Mineruae,minerva,NOM1,Case=Gen|Numb=Sing
Te,tv,PROind,Case=Nom|Numb=Sing
secreta,secretvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quies,qvies,NOM3,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
sophos,sophvs,NOM2,Case=Acc|Numb=Sing
omnis,omnis,PROind,Case=Acc|Numb=Plur
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
At,at,NOM7,Case=Nom|Numb=Sing
iuuenes,ivvenis,NOM3,Case=Acc|Numb=Plur
alios,alivs,PROind,Case=Acc|Numb=Plur
fracta,frango,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
colit,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aure,avris,NOM3,Case=Abl|Numb=Sing
magister,magister,NOM2,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
rapit,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inmeritas,immeritvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sordidus,sordidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
unctor,vnctor,NOM3,Case=Nom|Numb=Sing
opes,ops,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM3,Case=Ind
pila,pila,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
follis,folla,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
paganica,paganicvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
thermis,thermae,NOM1,Case=Abl|Numb=Plur
Praeparat,praeparo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
nudi,nvdvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
stipitis,stipes,NOM3,Case=Gen|Numb=Sing
ictus,ictvs,NOM4,Case=Nom|Numb=Sing
hebes,hebes,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Vara,varvs,NOM1,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
lento,lentvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ceromate,ceroma,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
bracchia,brachivm,NOM2,Case=Acc|Numb=Plur
tendis,tendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Non,non,NOM3,Case=Acc
harpasta,harpastvs,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uagus,vagvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
puluerulenta,pvlvervlentvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
rapis,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Sed,sed,NOM7,Case=Acc|Numb=Sing
curris,cvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
niueas,nivevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tantum,tantvm,ADV,Deg=Pos
prope,prope,ADV,Deg=Pos
Virginis,virgo,NOM3,Case=Gen|Numb=Sing
undas,vnda,NOM1,Case=Acc|Numb=Plur
Aut,avt,NOM2,Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
Sidonio,sidonivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
taurus,tavrvs,NOM2,Case=Nom|Numb=Sing
amore,amor,NOM3,Case=Abl|Numb=Sing
calet,caleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Per,per,NOM3,Case=Nom|Numb=Sing
uarias,varivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
artes,ars,NOM3,Case=Acc|Numb=Plur
omnis,omnis,PROind,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
area,area,NOM1,Case=Nom|Numb=Sing
seruit,servio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ludere,lvder,NOM3,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
currere,cvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
pigritia,pigritia,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
