form,lemma,pos,morph
Nomina,nomina,NOM1,Case=Nom|Numb=Sing
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
spondae,sponda,NOM1,Case=Gen|Numb=Sing
pictis,pingo,ADJqua,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pulcherrima,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
pinnis,pinna,NOM1,Case=Abl|Numb=Plur
Nunc,nvnc,NOM7,Case=Nom
Iunonis,ivno,NOM3,Case=Gen|Numb=Sing
auis,avis,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
Argus,argvs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
