form,lemma,pos,morph
Basia,basia,NOM1,Case=Nom|Numb=Sing
das,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
aliis,alivs,PROind,Case=Dat|Numb=Plur
aliis,alivs,PROind,Case=Dat|Numb=Plur
das,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Postume,postvmvs,NOM2,Case=Voc|Numb=Sing
dextram,dextera,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Dicis,dicis,NOM3,Case=Gen|Numb=Sing
Vtrum,vter,NOM2,Case=Acc|Numb=Sing
mauis,malo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
elige,eligo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Malo,malvs,NOM2,Case=Dat|Numb=Sing
manum,manvs,NOM4,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
