form,lemma,pos,morph
De,de,NOM7,Case=Nom|Numb=Sing
Pompeiano,pompeianvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
saepe,saepe,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eiecta,eicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
theatro,theatrvm,NOM2,Case=Abl|Numb=Sing
Quae,qva,PROrel,Case=Dat|Numb=Sing
duxit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
siluas,silva,NOM1,Case=Acc|Numb=Plur
detinuit,detineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
feras,fera,NOM1,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
