form,lemma,pos,morph
Vmida,vmida,NOM1,Case=Nom|Numb=Sing
qua,qva,ADVrel,MORPH=empty
gelidas,gelidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
summittit,svbmitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Trebula,trebvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ualles,vallis,NOM3,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
uiridis,viridis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cancri,cancer,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
mensibus,mensis,NOM3,Case=Dat|Numb=Plur
alget,algeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ager,ager,NOM2,Case=Nom|Numb=Sing
Rura,rvra,NOM1,Case=Nom|Numb=Sing
Cleonaeo,cleonaevs,ADJqua,Case=Abl|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
temerata,temero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
leone,leo,NOM3,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
domus,domvs,NOM6,Case=Nom|Numb=Sing
Aeolio,aeolivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
semper,semper,ADV,Deg=Pos
amica,amica,NOM1,Case=Nom|Numb=Sing|Deg=Pos
Noto,notvs,NOM2,Case=Abl|Numb=Sing
Te,tv,NOM2,Case=Acc|Numb=Sing
Faustine,favstine,NOM2,Case=Voc|Numb=Sing
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
longas,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
his,hic,PROdem,Case=Dat|Numb=Plur
exige,exigo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
messes,messis,NOM3,Case=Acc|Numb=Plur
Collibus,colles,NOM3,Case=Dat|Numb=Plur
;,o,PRE,MORPH=empty
hibernum,hibernvs,NOM2,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
Tibur,tibvr,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
