form,lemma,pos,morph
Pistor,pistor,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
fueras,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
diu,div,ADV,Deg=Pos
Cypere,cypere,NOM2,Case=Voc|Numb=Sing
Causas,cavsa,NOM1,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
agis,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
ducena,dvcenvm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Sed,sed,NOM7,Case=Acc|Numb=Sing
consumis,consvmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
usque,vsqve,ADV,Deg=Pos
mutuaris,mvtvor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
A,avltvs,ADJcar,Case=Abl|Numb=Sing
pistore,pistor,NOM3,Case=Abl|Numb=Sing
Cypere,cypere,NOM2,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
recedis,recedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Et,et,CONcoo,MORPH=empty
panem,panis,NOM3,Case=Acc|Numb=Sing
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
farinam,farina,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
