form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
rigida,rigidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Fabiorum,fabii,NOM2,Case=Gen|Numb=Plur
gente,gens,NOM3,Case=Abl|Numb=Sing
creatus,creo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Nec,nec,NOM7,Case=Nom|Numb=Sing
qualem,qvalis,PROrel,Case=Acc|Numb=Sing
Curio,cvrio,NOM3,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
prandia,prandivm,NOM2,Case=Acc|Numb=Plur
portat,porto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aranti,aro,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Hirsuta,hirsvta,NOM1,Case=Nom|Numb=Sing
peperit,pario,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
rubicunda,rvbicvndvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sub,svb,PRE,MORPH=empty
ilice,ilex,NOM3,Case=Abl|Numb=Sing
coniunx,conivx,NOM3,Case=Nom|Numb=Sing
Sed,sed,NOM3,Case=Nom|Numb=Sing
patris,pater,NOM3,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
speculum,specvlvm,NOM2,Case=Acc|Numb=Sing
tonsi,tondeo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
matris,mater,NOM3,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
togatae,togatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Filius,filivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sponsam,sponsa,NOM1,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
sponsa,sponsa,NOM1,Case=Abl|Numb=Sing
uocare,voco,VER,Mood=Inf|Tense=Pres|Voice=Act
Emendare,emendar,NOM2,Case=Voc|Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
nouit,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fama,fama,NOM1,Case=Nom|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
permittis,permitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
felicis,felix,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
carpere,carpo,VER,Mood=Inf|Tense=Pres|Voice=Act
nugas,nvgae,NOM1,Case=Acc|Numb=Plur
Has,has,NOM7,Case=Nom|Numb=Sing
inquam,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nugas,nvgae,NOM1,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
aurem,avris,NOM3,Case=Acc|Numb=Sing
aduertere,adverto,VER,Mood=Inf|Tense=Pres|Voice=Act
totam,totvs,PROind,Case=Acc|Numb=Sing
Non,non,NOM3,Case=Acc
aspernantur,aspernor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
proceres,procer,NOM3,Case=Nom|Numb=Plur
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
fori,forvm,NOM2,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
Quas,qvi,ADJdis,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
perpetui,perpetvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dignantur,dignor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
scrinia,scrinivm,NOM2,Case=Acc|Numb=Plur
Sili,silivs,NOM2,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
