form,lemma,pos,morph
Hic,hic,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
domitus,domo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Cyparisse,cyparisses,ADJqua,Case=Nom|Numb=Sing
capistro,capistrvm,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
An,an,ADVint,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
iste,iste,PROdem,Case=Nom|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
Siluia,silvia,NOM1,Case=Nom|Numb=Sing
ceruus,cervvs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
