form,lemma,pos,morph
Soluere,solvo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=SemDep
dodrantem,dodro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nuper,nvper,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
Quinte,qvintvs,NOM3,Case=Voc|Numb=Sing
uolebat,volo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Lippus,lippvs,NOM2,Case=Nom|Numb=Sing
Hylas,hylas,NOM7,Case=Nom|Numb=Sing
luscus,lvscvs,NOM4,Case=Nom|Numb=Sing
uult,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
dimidium,dimidivm,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Accipe,accipvs,NOM2,Case=Voc|Numb=Sing
quam,qvam,ADVint,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
;,o,PRE,MORPH=empty
breuis,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
occasio,occasio,NOM3,Case=Nom|Numb=Sing
lucri,lvcrvm,NOM2,Case=Gen|Numb=Sing
Si,sivs,NOM2,Case=Dat|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
caecus,caecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nil,nihil,PROind,Case=Ind
tibi,tv,PROper,Case=Dat|Numb=Sing
soluet,solvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Hylas,hylas,NOM7,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
