form,lemma,pos,morph
Laeuia,laevia,NOM1,Case=Nom|Numb=Sing
sex,sex,ADJcar,Case=Ind
cyathis,cyatha,NOM1,Case=Abl|Numb=Plur
septem,septem,ADJcar,Case=Ind
Iustina,ivstina,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
bibatur,bibo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Quinque,qvinqve,NOM2,Case=Nom|Numb=Sing
Lycas,lycae,NOM7,Case=Nom|Numb=Sing
Lyde,lydvs,NOM7,Case=Voc|Numb=Sing
quattuor,qvatvor,ADJcar,Case=Ind
Ida,ida,NOM1,Case=Nom|Numb=Sing
tribus,tres,ADJcar,Case=Dat|Numb=Plur
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Omnis,omnis,ADJqua,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
infuso,infvndo,ADJqua,Case=Abl|Numb=Sing
numeretur,nvmero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
amica,amica,NOM1,Case=Nom|Numb=Sing
Falerno,falernvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Et,et,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tu,tv,PROper,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
Somne,somnvs,NOM2,Case=Voc|Numb=Sing
ueni,venio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
