form,lemma,pos,morph
Matronae,matrona,NOM1,Case=Gen|Numb=Sing
pueri,pver,NOM2,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
uirgines,virgo,NOM3,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
Vobis,vobes,NOM2,Case=Dat|Numb=Plur
pagina,pagina,NOM1,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
dedicatur,dedico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
Tu,tv,NOM2,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
nequitiae,neqvitia,NOM1,Case=Nom|Numb=Sing
procaciores,procax,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
Delectant,delecto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nimium,nimivm,ADV,Deg=Pos
sales,sal,NOM3,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
nudi,nvdvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Lasciuos,lascivi,NOM2,Case=Acc|Numb=Plur
lege,lex,NOM3,Case=Abl|Numb=Sing
quattuor,qvatvor,ADJcar,Case=Ind
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Quintus,qvintvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
domino,dominvs,NOM2,Case=Abl|Numb=Sing
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iocatur,iocor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
Quem,qvi,NOM3,Case=Acc|Numb=Sing
Germanicus,germanicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ore,os,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
rubenti,rvbens,ADJqua,Case=Dat|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres
Coram,cora,NOM1,Case=Acc|Numb=Sing
Cecropia,cecropivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
legat,lego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
puella,pvella,NOM1,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
