form,lemma,pos,morph
Non,non,NOM3,Case=Acc
mea,mevs,PROpos,Case=Nom|Numb=Sing
Massylus,massylvs,NOM2,Case=Nom|Numb=Sing
seruat,servo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pomaria,pomarivm,NOM2,Case=Acc|Numb=Plur
serpens,serpens,NOM3,Case=Nom|Numb=Sing
Regius,regivs,NOM2,Case=Nom|Numb=Sing
Alcinoi,alcinovs,NOM2,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
seruit,servio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ager,ager,NOM2,Case=Nom|Numb=Sing
Sed,sedestis,NOM7,Case=Nom|Numb=Sing
Nomentana,nomentana,NOM2,Case=Acc|Numb=Sing
securus,secvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
germinat,germino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hortus,hortvs,NOM2,Case=Nom|Numb=Sing
Arbore,arbor,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
furem,fvr,NOM3,Case=Acc|Numb=Sing
plumbea,plvmbevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mala,malvm,NOM2,Case=Acc|Numb=Plur
timent,timeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Haec,haectvs,NOM3,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
media,medivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
modo,modo,ADV,Deg=Pos
nata,nascor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Subura,svbvra,NOM1,Case=Nom|Numb=Sing
Mittimus,mittimvs,NOM2,Case=Nom|Numb=Sing
autumni,avtvmnvs,NOM2,Case=Gen|Numb=Sing
cerea,cerevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
poma,pomvm,NOM2,Case=Nom|Numb=Plur
mei,mevs,PROpos,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
