form,lemma,pos,morph
Barbatus,barbatvs,NOM2,Case=Nom|Numb=Sing
rigido,rigidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nupsit,nvbo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Callistratus,callistratvs,NOM2,Case=Nom|Numb=Sing
Afro,afer,NOM2,Case=Dat|Numb=Sing
Hac,haccvs,ADV,Numb=Sing
qua,qvis,PROrel,Case=Abl|Numb=Sing
lege,lex,NOM3,Case=Abl|Numb=Sing
uiro,vir,NOM2,Case=Abl|Numb=Sing
nubere,nvbo,VER,Mood=Inf|Tense=Pres|Voice=Act
uirgo,virgo,NOM3,Case=Nom|Numb=Sing
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Praeluxere,praelvxvs,NOM2,Case=Nom|Numb=Sing
faces,fax,NOM3,Case=Acc|Numb=Plur
uelarunt,velo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
flammea,flammevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uultus,vvltvs,NOM4,Case=Nom|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Plur
defuerunt,desvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uerba,verbvm,NOM2,Case=Nom|Numb=Plur
Talasse,talasses,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Dos,dos,NOM7,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
dicta,dictvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Nondum,nondvs,NOM2,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Roma,roma,NOM1,Case=Nom|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
satis,satis,ADV,Deg=Pos
expectas,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
numquid,nvmqvid,ADVint,MORPH=empty
ut,vt,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
pariat,pario,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
