form,lemma,pos,morph
Credi,credivs,NOM2,Case=Gen|Numb=Sing
uirgine,virgo,NOM3,Case=Abl|Numb=Sing
castior,castvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
pudica,pvdicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Et,et,CONcoo,MORPH=empty
frontis,frons,NOM3,Case=Gen|Numb=Sing
tenerae,tener,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cupis,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
Cum,cvm,NOM2,Case=Nom|Numb=Sing
sis,svm,VER,Mood=Sub|Tense=Pres|Voice=Act|Person=2
inprobior,improbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Malisiane,malisianvs,NOM2,Case=Voc|Numb=Sing
Quam,qvi,PROrel,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
compositos,compono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
metro,metrvm,NOM2,Case=Abl|Numb=Sing
Tibulli,tibvllvs,NOM2,Case=Gen|Numb=Sing
In,vnvs,ADJcar,Case=Acc|Numb=Sing
Stellae,stella,NOM1,Case=Gen|Numb=Sing
recitat,recito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
domo,domvs,NOM2,Case=Abl|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
