form,lemma,pos,morph
Minxisti,minxistes,NOM2,Case=Gen|Numb=Sing
currente,cvrro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
semel,semel,ADJadv.mul,MORPH=empty
Pauline,pavlinvs,NOM3,Case=Voc|Numb=Sing
carina,carina,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Meiere,meiere,NOM3,Case=Voc|Numb=Sing
uis,vis,VER,Numb=Sing|Mood=Ind|Voice=Act|Person=2
iterum,itervm,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
Palinurus,palinvrvs,NOM2,Case=Nom|Numb=Sing
eris,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
