form,lemma,pos,morph
Felicem,felix,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
credis,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
Zoile,zoilvs,NOM2,Case=Voc|Numb=Sing
cena,cena,NOM1,Case=Voc|Numb=Sing
Felicem,felix,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cena,cena,NOM1,Case=Abl|Numb=Sing
Zoile,zoilvs,NOM2,Case=Voc|Numb=Sing
deinde,deinde,ADV,Deg=Pos
tua,tvvs,PROpos,Case=Abl|Numb=Sing
Debet,debes,NOM3,Case=Voc|Numb=Sing
Aricino,aricinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
conuiua,conviva,NOM1,Case=Abl|Numb=Sing
recumbere,recvmbo,VER,Mood=Inf|Tense=Pres|Voice=Act
cliuo,clivvs,NOM2,Case=Abl|Numb=Sing
Quem,qvis,NOM3,Case=Acc|Numb=Sing
tua,tvvs,PROpos,Case=Acc|Numb=Sing
felicem,felix,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Zoile,zoilvs,NOM2,Case=Nom|Numb=Sing
cena,cena,NOM1,Case=Abl|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
