form,lemma,pos,morph
Vilia,vilia,NOM1,Case=Nom|Numb=Sing
sutoris,svtor,NOM3,Case=Gen|Numb=Sing
calicem,calix,NOM3,Case=Acc|Numb=Sing
monimenta,monvmentvm,NOM2,Case=Acc|Numb=Plur
Vatini,vatinivs,NOM2,Case=Gen|Numb=Sing
Accipe,accipvs,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
nasus,nasvs,NOM2,Case=Nom|Numb=Sing
longior,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ille,ille,PROdem,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
